Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,y
112966401,15,18,333.0,1690.0,72.0,18.0,22.2,13.970376822814355,495.0,17.0,93.88888888888891,140.68692354841062,17.907979559338177,0.2921222567761541,3530200.0312500005,5388790.966193284,21991830.0,171.0,110958041.0,7925574.357142857,7331684.707253229,22000155.0,984.0,112966401.0,6645082.411764705,9164154.894653838,33648378.0,266.0,0,1,0,0,480,576,0.132782843989161,0.1593394127869931,17.0,495.0,60.02941176470589,107.74253409953262,11608.453654188948,0,0,0,1,1,0,0,0,1.0,61.84848484848485,22.2,93.88888888888889,0,0,0,0,0,0,15,333,18,1690,-1,528,15,0,1864955.4285714289,1799822.287404311,4009316.0,1155.0,10849766.222222222,5097263.959831362,21991830.0,5788787.0,8
118051089,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.9910514092523364,292.0,17.0,30.073529411764717,54.1901891700214,27.38644791324204,1.118159951917089,901153.351145038,986270.6716071008,2001288.0,195.0,116049959.0,1842062.841269841,496771.2101420924,2001759.0,20915.0,118051089.0,1761956.552238806,614489.3978452276,2001664.0,377.0,0,1,0,0,2048,2176,0.5421381585052553,0.5760217934118337,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974929,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764717,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
118323458,66,70,1236.0,2079.0,27.0,18.0,18.72727272727273,2.1735858677483906,292.0,17.0,29.7,53.44409241902003,28.01642257615561,1.149391695432025,876470.0592592594,967517.9330333836,2000652.0,276.0,116320854.0,1789551.6000000003,520394.4212647089,2001346.0,15676.0,118323458.0,1714832.7246376816,623583.7768346601,2001642.0,276.0,0,1,0,0,2112,2240,0.5577930286655415,0.5915986667664834,17.0,292.0,24.328467153284674,38.49371787727781,1481.7663160154575,0,0,0,1,1,0,0,0,1.0,24.507352941176467,18.727272727272727,29.7,0,0,0,0,0,0,66,1236,70,2079,-1,227,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
118309671,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.616006005507426,292.0,17.0,30.67692307692308,55.37009224648825,26.286946567538,1.0650016937330509,946477.3679999996,990660.603966368,2072099.0,329.0,116307890.0,1938464.8333333335,273334.5079698579,2072895.0,528948.0,118309671.0,1848588.609375,490584.2453347058,2072720.0,329.0,0,1,0,0,1952,2080,0.5155960580771121,0.5494056356559389,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
118755206,201,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6925573772319509,593776.03,803359.9883021456,6061594.0,4.0,118755206.0,593776.03,803359.9883021456,6061594.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.6925573772319509,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1589807899102637.5,34700528.60424747,1589807955806165.0,1589807838450832.0,0
451,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,2277161.862527716,4434.589800443458,451.0,0.0,451.0,451.0,0.0,0.0,0.0,0.0,0.0,451.0,451.0,0.0,451.0,451.0,0,1,0,0,0,64,0.0,4434.589800443458,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
119725966,224,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.879291581577216,534490.9196428573,836343.1160955556,6928723.0,15.0,119068723.0,533940.4618834079,838183.985869589,6928723.0,15.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.870939174547984,0.008352407029232,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,224,0,1,0,-1,-1,0,0,25949462.66666667,6205408.595150713,32343875.0,19952129.0,5881823.333333332,967984.7297557608,6928723.0,5019264.0,0
79642437,6,2,382.0,292.0,292.0,0.0,63.66666666666666,112.293662629138,292.0,0.0,146.0,206.47518010647187,8.462824913305955,0.1004489603953229,11377491.0,15255986.077919751,44997984.0,513.0,79642437.0,15928487.4,17090322.86319468,44997984.0,4481227.0,513.0,513.0,0.0,513.0,513.0,1,0,0,0,228,64,0.0753367202964921,0.0251122400988307,0.0,292.0,107.33333333333331,138.84073609715557,19276.75,0,0,0,6,8,0,0,0,0.0,120.75,63.66666666666666,146.0,0,0,0,0,0,0,0,47,0,36,312,312,4,32,0.0,0.0,0.0,0.0,1589803910303341.0,30259670.96080575,1589803950636091.0,1589803876171305.0,6
118063110,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648823,26.341843781685913,1.067225825238722,944504.88,987374.5183541664,2003292.0,153.0,116062060.0,1934367.666666667,258731.5613729088,2003561.0,754949.0,118063110.0,1844736.09375,482433.0377937233,2003656.0,338.0,0,1,0,0,1952,2080,0.5166728201552543,0.5505530050834677,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
87969744,5,0,126.0,0.0,27.0,18.0,25.2,4.024922359499621,0.0,0.0,0.0,0.0,1.4323106362569384,0.0568377236609896,21992436.0,16888410.160615,44998101.0,4641701.0,87969744.0,21992436.0,16888410.160615,44998101.0,4641701.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,160,0,0.0568377236609896,0.0,18.0,27.0,25.5,3.6742346141747673,13.5,0,0,0,5,5,0,0,0,0.0,30.6,25.2,0.0,0,0,0,0,0,0,1,25,0,0,957,0,4,32,0.0,0.0,0.0,0.0,1192353037988167.0,794902013990821.8,1589804078321694.0,17001935.0,6
107058990,4,16,63.0,2323.0,27.0,0.0,15.75,11.324751652906125,478.0,0.0,145.1875,192.41074770743273,22.28677853209712,0.1868128963293975,5634683.684210528,14200433.70423696,59833012.0,526.0,107058990.0,35686330.0,53878134.81881006,97835397.0,2167719.0,34469938.0,2297995.8666666667,6016771.8669075,23773476.0,526.0,1,0,0,0,140,536,0.0373625792658794,0.1494503170635179,0.0,478.0,114.4761904761905,175.9402225324326,30954.961904761905,0,0,0,16,20,0,0,0,4.0,120.2,15.75,145.1875,0,0,0,0,5,511,0,3,0,116,304,243,2,32,0.0,0.0,0.0,0.0,1589811189147874.5,24252579.75660117,1589811216524099.0,1589811115387180.0,6
404,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,2542079.207920792,4950.495049504952,404.0,0.0,404.0,404.0,0.0,0.0,0.0,0.0,0.0,404.0,404.0,0.0,404.0,404.0,0,1,0,0,0,64,0.0,4950.495049504952,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
118065164,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.7564441789724352,292.0,17.0,29.88405797101449,53.813276360973155,27.425532564372677,1.1349664495447616,887707.9999999999,978978.0089111484,2003869.0,163.0,116063417.0,1813490.890625,520291.1469150959,2004226.0,11825.0,118065164.0,1736252.411764706,627688.9319184325,2004195.0,194.0,0,1,0,0,2080,2208,0.5505434270179814,0.5844230225267802,15.0,292.0,24.118518518518524,38.80761039608733,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
118081285,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648823,26.337789261016265,1.067061558484903,944650.2799999996,1000473.6383780016,2012841.0,179.0,116072520.0,1934542.0,355518.32831710635,2013042.0,35986.0,118081285.0,1845020.078125,532564.9459467339,2013077.0,229.0,0,1,0,0,1952,2080,0.5165932941871356,0.5504682642977674,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
22643204,14,15,682.0,275.0,292.0,17.0,48.714285714285715,83.25348555551807,27.0,15.0,18.33333333333333,2.5260547066428267,42.264336796153046,1.2807374786713046,808685.8571428572,979098.2866123872,2000259.0,253.0,22010927.0,1693148.2307692303,739780.47778087,2001181.0,16164.0,22642202.0,1617300.1428571432,772572.2178472136,2001121.0,253.0,0,1,0,0,448,480,0.6182870586689057,0.662450420002399,15.0,292.0,32.46666666666666,57.87187592422165,3349.1540229885054,0,0,0,1,1,0,0,0,1.0,33.586206896551715,48.714285714285715,18.33333333333333,0,0,0,0,0,0,14,682,15,275,-1,245,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
416,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,2468750.0,4807.692307692308,416.0,0.0,416.0,416.0,0.0,0.0,0.0,0.0,0.0,416.0,416.0,0.0,416.0,416.0,0,1,0,0,0,64,0.0,4807.692307692308,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
118163858,61,64,1116.0,1533.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,23.953125,40.05806487472825,22.418022268704192,1.0578530704371552,952934.3387096776,1000037.0499842012,2063464.0,293.0,116161982.0,1936033.0333333337,341514.06056817283,2064160.0,65404.0,118163858.0,1875616.7936507943,477777.1731678178,2064065.0,293.0,0,1,0,0,1952,2048,0.5162322983733317,0.5416207720638234,17.0,292.0,21.166666666666664,28.602027900133237,818.0760000000001,0,0,0,1,1,0,0,0,1.0,21.336,18.295081967213115,23.953125,0,0,0,0,0,0,61,1116,64,1533,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
118060801,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648823,26.342358968071046,1.0672466977417847,944486.408,1000399.5308560324,2000946.0,466.0,116058775.0,1934312.9166666665,354823.1364736422,2002107.0,35970.0,118060801.0,1844700.015625,534310.5540221086,2001889.0,466.0,0,1,0,0,1952,2080,0.5166829250972133,0.5505637726445715,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
118059477,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.42685366969735,1.1350211215995816,887665.2406015041,974951.1477029844,2001211.0,180.0,116058231.0,1813409.859375,504294.4528814605,2001439.0,8892.0,118059477.0,1736168.779411765,615265.6117919534,2001693.0,322.0,0,1,0,0,2080,2208,0.5505699470445732,0.5844511745550084,15.0,292.0,24.11851851851852,38.80761039608732,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
114132401,31,27,576.0,1399.0,27.0,18.0,18.58064516129032,2.2475793430323665,495.0,17.0,51.814814814814824,107.45912891636702,17.304463786755875,0.5081817213325776,2002322.8245614043,2742451.1469333298,9051259.0,216.0,112120010.0,3737333.666666667,2844757.398236215,9051672.0,30283.0,114132401.0,4389707.73076923,4499980.85134209,18169785.0,339.0,0,1,0,0,992,864,0.2716143682984466,0.2365673530341309,17.0,495.0,33.77966101694917,73.87992770113198,5458.243717124489,0,0,0,1,1,0,0,0,0.0,34.36206896551724,18.580645161290324,51.814814814814824,0,0,0,0,0,0,31,576,27,1399,-1,303,31,0,7235990.333333334,6992930.565481332,17119573.0,321.0,8391843.0,896630.338669175,9051259.0,6742758.0,8
348,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,2951149.425287356,5747.126436781609,348.0,0.0,348.0,348.0,0.0,0.0,0.0,0.0,0.0,348.0,348.0,0.0,348.0,348.0,0,1,0,0,0,64,0.0,5747.126436781609,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
24684218,15,16,699.0,293.0,292.0,17.0,46.6,80.64188915020708,27.0,15.0,18.3125,2.441823089414956,40.18762109457954,1.2558631592056106,822807.2666666667,980506.1360822236,2000840.0,287.0,24012055.0,1715146.785714286,711133.1288388844,2001252.0,35326.0,24683856.0,1645590.3999999997,743583.1217093159,2001144.0,701.0,0,1,0,0,480,512,0.6076757221962632,0.6481874370093474,15.0,292.0,31.53125,56.09495657566557,3146.6441532258063,0,0,0,1,1,0,0,0,1.0,32.54838709677419,46.6,18.3125,0,0,0,0,0,0,15,699,16,293,-1,245,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
213,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,4821596.244131455,9389.671361502347,213.0,0.0,213.0,213.0,0.0,0.0,0.0,0.0,0.0,213.0,213.0,0.0,213.0,213.0,0,1,0,0,0,64,0.0,9389.671361502347,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
118135230,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648825,26.325762433441746,1.0665742979465145,945081.8400000004,989618.6256478071,2070113.0,116.0,116133998.0,1935566.633333333,271926.94745881675,2070400.0,560032.0,118135230.0,1845862.96875,489411.65590675897,2070309.0,282.0,0,1,0,0,1952,2080,0.5163573982122014,0.5502168997343129,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
116812654,11,10,198.0,614.0,18.0,18.0,18.0,0.0,292.0,17.0,61.4,96.88045325153168,6.95130169716031,0.1797750438920769,5840632.699999997,6064598.486142414,21076970.0,10045.0,106583359.0,10658335.9,8824749.189207468,30842063.0,2912698.0,114490671.0,12721185.666666664,16737069.450415133,49990435.0,10045.0,0,1,0,0,352,320,0.094167880133945,0.0856071637581318,17.0,292.0,37.68181818181817,67.18374687493875,4513.6558441558445,0,0,0,1,1,0,0,0,0.0,39.476190476190474,18.0,61.4,0,0,0,0,0,0,11,198,10,614,-1,451,11,0,6667250.5,4750676.860456939,11001870.0,2214708.0,12157901.0,6281627.411908795,21076970.0,5167775.0,8
118058018,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.8840579710145,53.813276360973155,27.732127435851073,1.1350351485656822,887654.270676692,985742.4133677589,2001908.0,78.0,116056795.0,1813387.421875,548610.1561802813,2002287.0,7324.0,118058018.0,1736147.3235294116,648153.7696249463,2002248.0,280.0,0,1,0,0,2080,2208,0.5505767511699206,0.5844583973957618,17.0,292.0,24.385185185185183,38.77470039631072,1503.4773908236589,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
118050133,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567112,292.0,17.0,30.073529411764703,54.1901891700214,27.157953307854385,1.1181690070607544,901146.0534351148,965036.6942121092,2002456.0,198.0,116048684.0,1842042.6031746028,396538.3203997679,2002836.0,347873.0,118050133.0,1761942.2835820897,543832.0960713776,2002750.0,229.0,0,1,0,0,2048,2176,0.5421425488779416,0.5760264581828128,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764717,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
