Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,y
73696081,4,9,71.0,85.0,18.0,17.0,17.75,0.4999999999999998,17.0,0.0,9.444444444444445,8.959786703810408,2.116801841878132,0.1764001534898443,6141340.083333332,9834818.869487332,33354267.0,310461.0,68330404.0,22776801.33333333,13618842.096545557,34560006.0,7866334.0,73385620.0,9173202.5,13486664.219999662,38719944.0,330449.0,1,0,0,0,128,336,0.0542769703045674,0.1221231831852768,0.0,18.0,12.357142857142858,8.120317754839428,65.93956043956042,0,0,0,9,13,0,0,0,2.0,13.307692307692308,17.75,9.444444444444445,0,0,0,0,0,0,0,5,0,6,382,382,3,32,0.0,0.0,0.0,0.0,1589806634915514.2,21007488.19150902,1589806684378259.0,1589806617894504.0,6
118057060,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.7262417890567112,292.0,17.0,30.073529411764717,54.1901891700214,27.15635981448293,1.1181033984752795,901198.93129771,980443.1272636424,2002050.0,203.0,116055639.0,1842153.0,471667.3415109767,2002308.0,28825.0,118057060.0,1762045.671641791,595543.8626392302,2002365.0,258.0,0,1,0,0,2048,2176,0.5421107386546811,0.5759926598205986,15.0,292.0,24.240601503759397,39.08734399062583,1527.8204602415133,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764717,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
118064971,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.7262417890567112,292.0,17.0,30.073529411764717,54.19018917002141,27.154540189570714,1.1180284794208777,901259.3206106868,983583.5952461112,2002124.0,192.0,116064496.0,1842293.5873015877,482264.99012765475,2002398.0,28330.0,118064971.0,1762163.7462686573,605425.365659834,2002413.0,291.0,0,1,0,0,2048,2176,0.5420744142646678,0.5759540651562096,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764717,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
118049865,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.734042728469024,1.1351135386728313,887592.9699248117,971915.6969490557,2000609.0,371.0,116049058.0,1813266.53125,493701.5794686184,2001271.0,20484.0,118049865.0,1736027.4264705884,607093.1976774392,2001397.0,371.0,0,1,0,0,2080,2208,0.5506147762218957,0.5844987624509355,17.0,292.0,24.385185185185183,38.77470039631073,1503.477390823659,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
118396001,61,64,1107.0,1542.0,27.0,18.0,18.147540983606557,1.152331919396064,292.0,17.0,24.09375,40.05263154464128,22.374066502465737,1.0557789025323585,954806.45967742,1001897.6399365992,2075084.0,345.0,118333275.0,1972221.25,237255.47871573237,2075769.0,177977.0,118396001.0,1879301.603174604,478651.814688066,2075862.0,345.0,0,1,0,0,1952,2048,0.5152201044357909,0.5405587980965675,17.0,292.0,21.238095238095237,28.605294215282196,818.262857142857,0,0,0,1,1,0,0,0,1.0,21.408,18.147540983606557,24.09375,0,0,0,0,0,0,61,1107,64,1542,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
118063979,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.726241789056711,292.0,17.0,30.0735294117647,54.1901891700214,27.15476834810048,1.11803787334662,901251.7480916028,971606.5707920396,2002109.0,198.0,116063060.0,1842270.7936507936,428354.0923066382,2002353.0,340158.0,118063979.0,1762148.9402985077,566112.8636260665,2002360.0,277.0,0,1,0,0,2048,2176,0.5420789688953309,0.5759589044512889,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764717,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
109872296,1,5,18.0,86.0,18.0,18.0,18.0,0.0,18.0,17.0,17.2,0.4472135954999577,0.9465534423709504,0.0546088524444779,21974459.2,12050895.974135686,42000137.0,11201186.0,0.0,0.0,0.0,0.0,0.0,109872296.0,27468074.0,10461905.324975211,42000137.0,17360412.0,0,1,0,0,32,160,0.0091014754074129,0.0455073770370649,17.0,18.0,17.428571428571427,0.5345224838248491,0.2857142857142861,0,0,0,1,1,0,0,0,5.0,20.33333333333333,18.0,17.2,0,0,0,0,0,0,1,18,5,86,-1,361,1,0,0.0,0.0,0.0,0.0,21974459.2,12050895.974135686,42000137.0,11201186.0,6
118621648,62,65,1134.0,1994.0,27.0,18.0,18.290322580645164,1.6031433955497774,292.0,17.0,30.67692307692308,55.37009224648823,26.36955440039073,1.0706308851821045,941441.6507936508,990815.630849706,2074477.0,126.0,116620812.0,1911816.5901639345,353587.68076930026,2074885.0,136322.0,118485625.0,1851337.890625,489297.2174571781,2074819.0,339.0,0,1,0,0,1984,2080,0.522670195915673,0.5479606892664314,17.0,292.0,24.578125,39.81089341187872,1584.9072342519685,0,0,0,1,1,0,0,0,1.0,24.771653543307085,18.29032258064516,30.67692307692308,0,0,0,0,0,0,62,1134,65,1994,-1,227,62,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
118158410,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648825,26.320597915967216,1.0663650602610513,945267.2800000004,988522.544887364,2081464.0,211.0,116156987.0,1935949.7833333337,262412.5886922588,2081709.0,710017.0,118158410.0,1846225.15625,484557.8250751529,2081773.0,273.0,0,1,0,0,1952,2080,0.5162561006025724,0.5501089596584788,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
82509695,6,12,153.0,2442.0,27.0,18.0,25.5,3.6742346141747673,478.0,17.0,203.5,138.78662497779558,31.450849503200807,0.2181561815250923,4853511.470588233,14301542.828618774,59525390.0,251.0,82507688.0,16501537.6,24112981.33392917,59526627.0,3505837.0,82509695.0,7500881.363636362,17544212.964135963,59525729.0,251.0,0,1,0,0,204,384,0.0727187271750307,0.1454374543500615,17.0,478.0,137.52631578947373,140.19088907670485,19653.48538011696,0,0,0,1,1,0,0,0,2.0,145.16666666666666,25.5,203.5,0,0,0,0,0,0,6,153,12,2442,-1,480,6,0,1259347.333333333,1951988.1832440312,3507935.0,339.0,24693627.333333336,30166080.33379062,59525390.0,7046154.0,8
84315230,44,48,810.0,1705.0,27.0,18.0,18.40909090909091,1.8963634944733687,292.0,17.0,35.520833333333336,63.89951872203578,29.828537501469192,1.0911433201332663,926540.9890109889,987646.4443391508,2072646.0,175.0,82314019.0,1914279.511627907,323325.4878014805,2072851.0,488991.0,84315230.0,1793941.0638297868,565422.2888037026,2072933.0,258.0,0,1,0,0,1408,1536,0.5218511531072144,0.5692921670260521,17.0,292.0,27.23655913978494,46.493430543292504,2161.639083683964,0,0,0,1,1,0,0,0,1.0,27.532608695652176,18.40909090909091,35.520833333333336,0,0,0,0,0,0,44,810,48,1705,-1,227,44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
118060311,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648825,26.342468299952216,1.0672511272649452,944482.488,988888.9616637924,2001095.0,213.0,116058861.0,1934314.35,271505.8257365932,2002021.0,595222.0,118060311.0,1844692.359375,488911.5646197178,2001671.0,306.0,0,1,0,0,1952,2080,0.516685069548902,0.5505660577160432,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
152,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,6756578.947368422,13157.894736842103,152.0,0.0,152.0,152.0,0.0,0.0,0.0,0.0,0.0,152.0,152.0,0.0,152.0,152.0,0,1,0,0,0,64,0.0,13157.894736842103,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
118051281,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567112,292.0,17.0,30.073529411764717,54.1901891700214,27.15768920796378,1.1181581333285149,901154.8167938932,979298.2221961556,2001034.0,199.0,116050372.0,1842069.396825397,466871.6319371207,2001305.0,26079.0,118051281.0,1761959.417910448,592072.9383471813,2001589.0,239.0,0,1,0,0,2048,2176,0.5421372767653406,0.5760208565631745,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764717,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
118147022,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.616006005507426,292.0,17.0,30.67692307692308,55.37009224648825,26.32313491574929,1.0664678454612253,945176.176,990442.4404420926,2072906.0,338.0,116145034.0,1935750.566666667,281650.74834506377,2073782.0,504972.0,118147022.0,1846047.21875,494527.2693731517,2073675.0,338.0,0,1,0,0,1952,2080,0.5163058616915456,0.5501619837696797,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
110592764,20,6,360.0,102.0,18.0,18.0,18.0,0.0,17.0,17.0,17.0,0.0,4.177488501869797,0.2350967555164821,4423710.56,5996740.979117499,20836325.0,207227.0,110592764.0,5820671.789473684,7590417.752754387,27841262.0,304707.0,3331355.0,666271.0,615321.0167762027,1668102.0,207227.0,1,0,0,0,640,192,0.1808436580896016,0.0542530974268804,17.0,18.0,17.777777777777782,0.4236592728681609,0.1794871794871788,0,0,0,26,26,0,0,0,0.0,18.46153846153846,18.0,17.0,0,0,0,0,5,51,0,13,0,3,395,255,19,32,0.0,0.0,0.0,0.0,1589801775984826.0,36717219.02182333,1589801835810596.0,1589801731561753.0,6
118034180,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764717,54.1901891700214,27.390371161980372,1.1183201340493067,901024.2748091602,971029.073297468,2000917.0,186.0,116033587.0,1841802.9682539685,426808.03829053906,2001318.0,178910.0,118034180.0,1761704.1791044774,564865.6056209949,2001253.0,330.0,0,1,0,0,2048,2176,0.5422158225693609,0.5761043114799459,17.0,292.0,24.44360902255639,39.061996863927654,1525.839598997493,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764717,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
118423242,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.616006005507426,292.0,17.0,30.67692307692307,55.37009224648825,26.2617366952342,1.0639803291316752,947385.9360000005,1002411.005505418,2081606.0,167.0,116422035.0,1940367.25,343172.336441028,2081982.0,80871.0,118423242.0,1850363.15625,530432.3886458543,2081888.0,304.0,0,1,0,0,1952,2080,0.5151015879129538,0.5488787412187213,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
555,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,1850450.4504504504,3603.603603603604,555.0,0.0,555.0,555.0,0.0,0.0,0.0,0.0,0.0,555.0,555.0,0.0,555.0,555.0,0,1,0,0,0,64,0.0,3603.603603603604,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
418,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,2456937.7990430617,4784.6889952153115,418.0,0.0,418.0,418.0,0.0,0.0,0.0,0.0,0.0,418.0,418.0,0.0,418.0,418.0,0,1,0,0,0,64,0.0,4784.6889952153115,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
21951076,2,3,45.0,52.0,27.0,18.0,22.5,6.363961030678928,18.0,17.0,17.333333333333332,0.5773502691896257,4.418917778791345,0.2277792669480074,5487769.0,4743003.4566628765,10571764.0,1142432.0,1142432.0,1142432.0,0.0,1142432.0,1142432.0,21951076.0,10975538.0,13025178.43846018,20185730.0,1765346.0,0,1,0,0,64,96,0.0911117067792029,0.1366675601688045,17.0,27.0,19.166666666666668,3.8686776379877754,14.966666666666669,0,0,0,1,1,0,0,0,1.0,23.0,22.5,17.333333333333332,0,0,0,0,0,0,2,45,3,52,-1,427,2,0,1453889.0,440466.713496037,1765346.0,1142432.0,9521649.0,1485086.8750514227,10571764.0,8471534.0,6
118059825,65,69,1212.0,2062.0,27.0,18.0,18.64615384615384,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.73170297347129,1.1350177759453737,887667.8571428574,970778.6398824332,2000642.0,604.0,117100103.0,1829689.109375,480060.1597390046,2001527.0,21100.0,118059825.0,1736173.8970588238,603720.218169576,2001669.0,831.0,0,1,0,0,2080,2208,0.5505683241526065,0.5844494517927669,17.0,292.0,24.385185185185176,38.774700396310735,1503.477390823659,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
118315235,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648825,26.285710373647145,1.0649516099934213,946521.8800000004,990733.417474232,2069951.0,193.0,116313874.0,1938564.5666666664,269431.90903790336,2070251.0,592051.0,118315235.0,1848675.546875,488642.81967919,2070170.0,291.0,0,1,0,0,1952,2080,0.5155718111872913,0.5493797988061301,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
