Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,y
119907839,185,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5428515895445336,651673.0380434778,1221202.3398195244,9976175.0,9.0,119907839.0,651673.0380434778,1221202.3398195244,9976175.0,9.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.5428515895445336,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1589811271035180.2,34081499.37001294,1589811336961451.0,1589811217161217.0,0
118054908,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.732858001973117,1.1350650495615142,887630.8872180453,971546.104593684,2000609.0,293.0,116053194.0,1813331.15625,492579.9957953882,2001399.0,33076.0,118054908.0,1736101.588235294,606258.2213964959,2001432.0,293.0,0,1,0,0,2080,2208,0.5505912553843166,0.5844737941771976,17.0,292.0,24.385185185185183,38.77470039631073,1503.477390823659,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
22974384,12,14,204.0,248.0,17.0,17.0,17.0,0.0,18.0,15.0,17.714285714285715,0.8254203058555569,19.674085712156636,1.1316951958320187,918975.36,996679.823388755,2000936.0,287.0,22011025.0,2001002.2727272727,185.1697010361533,2001342.0,2000652.0,22973978.0,1767229.0769230768,603448.1374385679,2001223.0,632.0,0,1,0,0,384,448,0.5223208596147779,0.6093743362172409,15.0,18.0,17.370370370370367,0.6877023141843231,0.4729344729344734,0,0,0,1,1,0,0,0,1.0,18.03846153846154,17.0,17.714285714285715,0,0,0,0,0,0,12,204,14,248,-1,229,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
223,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,4605381.1659192825,8968.609865470851,223.0,0.0,223.0,223.0,0.0,0.0,0.0,0.0,0.0,223.0,223.0,0.0,223.0,223.0,0,1,0,0,0,64,0.0,8968.609865470851,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
118054727,65,69,1176.0,2062.0,27.0,15.0,18.0923076923077,1.7564441789724357,292.0,17.0,29.884057971014485,53.813276360973155,27.427957204966468,1.1350667898287543,887629.5263157892,974257.6663659504,2000747.0,559.0,116053056.0,1813329.0,505864.8382582679,2001473.0,19120.0,118054727.0,1736098.9264705882,614656.7247455565,2001702.0,792.0,0,1,0,0,2080,2208,0.5505920995437988,0.5844746902849557,15.0,292.0,24.118518518518513,38.80761039608733,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
118630105,62,65,1134.0,1994.0,27.0,18.0,18.290322580645167,1.6031433955497771,292.0,17.0,30.67692307692308,55.37009224648825,26.367674546018485,1.0705545611714666,941508.7698412696,991954.2272344558,2079447.0,161.0,118476030.0,1942230.0,277561.6772870491,2079776.0,457991.0,118630105.0,1853595.390625,495890.6398490423,2204055.0,259.0,0,1,0,0,1984,2080,0.5226329353750466,0.5479216257964199,17.0,292.0,24.57812500000001,39.81089341187872,1584.9072342519685,0,0,0,1,1,0,0,0,1.0,24.771653543307085,18.29032258064516,30.67692307692308,0,0,0,0,0,0,62,1134,65,1994,-1,227,62,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
118059093,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.73187491792775,1.135024813378839,887662.3533834585,974622.2889333668,2001899.0,204.0,116057541.0,1813399.078125,505384.4682892203,2002175.0,20997.0,118059093.0,1736163.1323529412,614301.5097078474,2002138.0,224.0,0,1,0,0,2080,2208,0.5505717378330189,0.5844530755458199,17.0,292.0,24.38518518518518,38.77470039631073,1503.477390823659,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
68090345,3,3,72.0,495.0,27.0,18.0,24.0,5.196152422706632,292.0,17.0,165.0,138.69751259485514,8.327171789186853,0.0881182199913952,13618069.0,16496720.386488415,41877791.0,4965.0,54991128.0,27495564.0,27458582.65907037,46911714.0,8079414.0,18133140.0,9066570.0,12815044.68786785,18128175.0,4965.0,0,1,0,0,96,96,0.0440591099956976,0.0440591099956976,17.0,292.0,122.71428571428572,130.24555563206275,16963.90476190476,0,0,0,1,1,0,0,0,1.0,143.16666666666666,24.0,165.0,0,0,0,0,0,0,3,72,3,495,-1,658,3,0,4965.0,0.0,4965.0,4965.0,17021345.0,16900901.192899052,41877791.0,5033923.0,6
53,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,19377358.49056604,37735.84905660377,53.0,0.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,53.0,53.0,0.0,53.0,53.0,0,1,0,0,0,64,0.0,37735.84905660377,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
118044665,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.43029513447304,1.1351635416983905,887553.8721804513,970994.3726242344,2000857.0,563.0,116043275.0,1813176.171875,491441.9108932393,2001555.0,18560.0,118044665.0,1735950.955882353,604317.9934321037,2001516.0,770.0,0,1,0,0,2080,2208,0.5506390314208609,0.5845245102775293,15.0,292.0,24.118518518518513,38.80761039608733,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
118061730,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.7564441789724357,292.0,17.0,29.884057971014485,53.813276360973155,27.426330276542625,1.1349994617222705,887682.1804511277,972904.8022685908,2001066.0,418.0,116059918.0,1813436.21875,498043.12017065,2002226.0,10100.0,118061730.0,1736201.911764706,610453.2399434495,2001963.0,418.0,0,1,0,0,2080,2208,0.5505594403876684,0.5844400213346018,15.0,292.0,24.118518518518513,38.80761039608733,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
118058351,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.427115257606808,1.1350319470411712,887656.7744360906,965283.9229109604,2002478.0,166.0,116056957.0,1813389.953125,461175.10819666326,2002798.0,70945.0,118058351.0,1736152.2205882357,584498.4992175068,2002745.0,266.0,0,1,0,0,2080,2208,0.5505751981916129,0.5844567488495583,15.0,292.0,24.118518518518524,38.80761039608733,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
119009529,239,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.016645238550604,497947.820083682,576636.5267680672,4557107.0,14.0,114452422.0,480892.5294117646,513904.96997518453,3335198.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.008242550056643,0.0084026884939608,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,239,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
107223480,5,4,171.0,529.0,72.0,18.0,34.2,24.149534156997728,292.0,17.0,132.25,137.95017216372003,6.52842082722926,0.0839368392072333,13402935.0,19961386.186576933,61999506.0,1290139.0,45223974.0,11305993.5,5737184.3670817325,18856143.0,4954934.0,101439050.0,33813016.666666664,42350033.8409373,81700745.0,1290139.0,0,1,0,0,160,128,0.0466315773373518,0.0373052618698814,17.0,292.0,71.7,96.6736204395433,9345.78888888889,0,0,0,1,1,0,0,0,0.0,79.66666666666667,34.2,132.25,0,0,0,0,0,0,5,171,4,529,-1,260,5,0,3233056.333333333,1842369.2623050169,4954934.0,1290139.0,19504862.2,23905872.95193177,61999506.0,5784430.0,6
118624000,18,24,423.0,2696.0,72.0,18.0,23.5,13.853222177741984,956.0,17.0,112.33333333333336,217.1446455739797,26.293161586188287,0.3540598867008363,2893268.2926829257,5521795.4640220115,25507673.0,109.0,109608257.0,6447544.529411765,7096116.7272163285,25508840.0,2000768.0,118624000.0,5157565.217391305,6945884.351401484,25507990.0,379.0,0,1,0,0,588,768,0.1517399514432155,0.2023199352576207,17.0,956.0,72.93023255813954,167.05607774591556,27907.733111849386,0,0,0,1,1,0,0,0,1.0,74.66666666666667,23.5,112.33333333333331,0,0,0,0,0,0,18,423,24,2696,-1,461,18,0,3056522.1428571427,2525991.712708326,6012472.0,328.0,11653219.25,7706904.829316162,25507673.0,6065338.0,8
118151887,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648823,26.32205103926948,1.0664239327806926,945215.0960000006,988194.186881584,2069933.0,291.0,116150054.0,1935834.233333334,263192.6389283717,2070523.0,658071.0,118151887.0,1846123.234375,484905.28118274023,2070536.0,291.0,0,1,0,0,1952,2080,0.5162846023779544,0.5501393304027383,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
119465359,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567112,292.0,17.0,30.073529411764703,54.1901891700214,26.836231245912884,1.1049228086277294,911949.3053435116,970387.4994467448,2003122.0,124.0,117464322.0,1864513.047619048,368316.7629586473,2003418.0,554074.0,119465359.0,1783065.0597014923,528137.4761587171,2003412.0,239.0,0,1,0,0,2048,2176,0.535720149637687,0.5692026589900424,15.0,292.0,24.240601503759397,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764717,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
118052561,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.428460446529417,1.1350876157612542,887613.2406015039,957520.5435050938,2001221.0,388.0,116050349.0,1813286.703125,428280.1621843538,2001906.0,331989.0,118052561.0,1736067.0735294116,560427.7646596236,2002111.0,388.0,0,1,0,0,2080,2208,0.5506022016752352,0.5844854140860188,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.092307692307692,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
115022044,5,8,90.0,581.0,18.0,18.0,18.0,0.0,292.0,17.0,72.625,106.52556701830515,5.833664371326942,0.1130218134534281,9585170.333333336,14535627.638169115,53978769.0,7879.0,39003290.0,9750822.5,8313129.675609803,21001147.0,960648.0,94283261.0,13469037.285714287,18780029.5912604,53978769.0,7879.0,0,1,0,0,160,256,0.0434699282513185,0.0695518852021096,17.0,292.0,49.214285714285715,83.04973354417366,6897.2582417582435,0,0,0,1,1,0,0,0,1.0,53.0,18.0,72.625,0,0,0,0,0,0,5,90,8,581,-1,614,5,0,847894.75,986428.9256063596,2195480.0,7879.0,13953808.125,16314630.355254184,53978769.0,5845040.0,6
118150836,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648823,26.322285184676986,1.0664334190576528,945206.6879999998,986646.3016068332,2067537.0,293.0,116149079.0,1935817.9833333327,251131.85129967704,2068376.0,931065.0,118150836.0,1846106.8125,478899.0379916515,2068248.0,293.0,0,1,0,0,1952,2080,0.5162891949406097,0.5501442241170431,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
45,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,22822222.22222222,44444.444444444445,45.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,0.0,45.0,45.0,0,1,0,0,0,64,0.0,44444.444444444445,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
118560680,62,64,1134.0,1533.0,27.0,18.0,18.290322580645164,1.6031433955497774,292.0,17.0,23.953125,40.05806487472825,22.494810252437823,1.0627469410600543,948485.4400000004,989876.6802989244,2079990.0,286.0,116558916.0,1910801.901639344,351729.18862038845,2080957.0,157565.0,118560680.0,1881915.555555556,428801.4588972149,2080467.0,286.0,0,1,0,0,1984,2048,0.5229389709978046,0.53980797006225,17.0,292.0,21.14173228346456,28.48968747131975,811.6622922134734,0,0,0,1,1,0,0,0,1.0,21.30952380952381,18.29032258064516,23.953125,0,0,0,0,0,0,62,1134,64,1533,-1,227,62,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
58,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,17706896.55172414,34482.758620689645,58.0,0.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,58.0,58.0,0.0,58.0,58.0,0,1,0,0,0,64,0.0,34482.758620689645,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
538,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,1908921.933085502,3717.472118959108,538.0,0.0,538.0,538.0,0.0,0.0,0.0,0.0,0.0,538.0,538.0,0.0,538.0,538.0,0,1,0,0,0,64,0.0,3717.472118959108,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
118060804,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692308,55.37009224648823,26.342358298694965,1.0672466706223684,944486.4320000004,1000031.9726648044,2000693.0,475.0,116058636.0,1934310.6,356648.9888016802,2002085.0,24936.0,118060804.0,1844700.0625,533206.9567530092,2001754.0,826.0,0,1,0,0,1952,2080,0.5166829119679721,0.5505637586543964,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
119840793,6,4,108.0,69.0,18.0,18.0,18.0,0.0,18.0,17.0,17.25,0.4999999999999998,1.4769595191180018,0.0834440406281357,13315643.666666664,14379713.253894027,48002827.0,83402.0,109581647.0,21916329.4,17084179.05566322,48002827.0,83402.0,119840793.0,39946931.0,25607722.4940562,69069647.0,20952063.0,0,1,0,0,192,128,0.0500664243768814,0.0333776162512542,17.0,18.0,17.727272727272727,0.4670993664969138,0.2181818181818182,0,0,0,1,1,0,0,0,0.0,19.5,18.0,17.25,0,0,0,0,0,0,6,108,4,69,-1,530,6,0,145234.5,87444.3600954344,207067.0,83402.0,17078617.714285713,14190151.56473787,48002827.0,9033100.0,0
118158323,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.616006005507426,292.0,17.0,30.67692307692308,55.37009224648825,26.32061729582943,1.0663658454258869,945266.584,1001192.568000864,2019272.0,246.0,116156188.0,1935936.4666666663,351593.57965448283,2019949.0,17363.0,118158323.0,1846223.796875,534855.6201761124,2019883.0,246.0,0,1,0,0,1952,2080,0.5162564807220563,0.5501093647038305,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334326,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.67692307692308,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
